 1.68500000e+02	-2.15000000e+01	 7.64992187e-01
 1.69500000e+02	-2.15000000e+01	 6.64406250e-01
 1.70500000e+02	-2.15000000e+01	 1.32694922e+00
 1.71500000e+02	-2.15000000e+01	 1.07357813e+00
 1.72500000e+02	-2.15000000e+01	 1.12910547e+00
 1.73500000e+02	-2.15000000e+01	 1.26007812e+00
 1.74500000e+02	-2.15000000e+01	 1.03431250e+00
 1.75500000e+02	-2.15000000e+01	 8.29617188e-01
 1.76500000e+02	-2.15000000e+01	 1.06611328e+00
 1.77500000e+02	-2.15000000e+01	 5.60507813e-01
 1.78500000e+02	-2.15000000e+01	 1.02539453e+00
 1.79500000e+02	-2.15000000e+01	 1.09877344e+00
 1.80500000e+02	-2.15000000e+01	 1.02363281e+00
 1.81500000e+02	-2.15000000e+01	 9.76601562e-01
 1.82500000e+02	-2.15000000e+01	 1.03875391e+00
 1.83500000e+02	-2.15000000e+01	 9.71085938e-01
 1.84500000e+02	-2.15000000e+01	 1.49841016e+00
 1.85500000e+02	-2.15000000e+01	 1.47155859e+00
 1.86500000e+02	-2.15000000e+01	 1.43466406e+00
 1.87500000e+02	-2.15000000e+01	 1.46132813e+00
 1.88500000e+02	-2.15000000e+01	 1.42825000e+00
 1.89500000e+02	-2.15000000e+01	 1.50437891e+00
 1.90500000e+02	-2.15000000e+01	 1.50986719e+00
 1.91500000e+02	-2.15000000e+01	 1.48153906e+00
 1.92500000e+02	-2.15000000e+01	 1.33753906e+00
 1.93500000e+02	-2.15000000e+01	 1.45607422e+00
 1.94500000e+02	-2.15000000e+01	 7.58273437e-01
 1.95500000e+02	-2.15000000e+01	 3.81121094e-01
 1.96500000e+02	-2.15000000e+01	 1.01467578e+00
 1.97500000e+02	-2.15000000e+01	 5.15480469e-01
 1.98500000e+02	-2.15000000e+01	 5.58503906e-01
 1.99500000e+02	-2.15000000e+01	 8.53632813e-01
 2.00500000e+02	-2.15000000e+01	 5.41023438e-01
 2.01500000e+02	-2.15000000e+01	 7.10812500e-01
 2.02500000e+02	-2.15000000e+01	 8.87289062e-01
 2.03500000e+02	-2.15000000e+01	 7.47785156e-01
 2.04500000e+02	-2.15000000e+01	 7.28000000e-01
 2.05500000e+02	-2.15000000e+01	 8.17082031e-01
 2.06500000e+02	-2.15000000e+01	 7.10445312e-01
 2.07500000e+02	-2.15000000e+01	 7.06707031e-01
 2.08500000e+02	-2.15000000e+01	 8.08621094e-01
 2.09500000e+02	-2.15000000e+01	 7.86597656e-01
 2.10500000e+02	-2.15000000e+01	 6.75738281e-01
 2.11500000e+02	-2.15000000e+01	 8.33671875e-01
 2.12500000e+02	-2.15000000e+01	 1.06716016e+00
 2.13500000e+02	-2.15000000e+01	 1.12596875e+00
 2.14500000e+02	-2.15000000e+01	 1.34092188e+00
 2.15500000e+02	-2.15000000e+01	 1.54688672e+00
 2.16500000e+02	-2.15000000e+01	 1.55153906e+00
 2.17500000e+02	-2.15000000e+01	 1.57417187e+00
 2.18500000e+02	-2.15000000e+01	 1.62355469e+00
 2.19500000e+02	-2.15000000e+01	 1.96413281e+00
 2.20500000e+02	-2.15000000e+01	 1.85757031e+00
 2.21500000e+02	-2.15000000e+01	 2.09205859e+00
 2.22500000e+02	-2.15000000e+01	 2.17524219e+00
 2.23500000e+02	-2.15000000e+01	 2.07264844e+00
 2.24500000e+02	-2.15000000e+01	 2.25220312e+00
 2.25500000e+02	-2.15000000e+01	 2.26293359e+00
 2.26500000e+02	-2.15000000e+01	 2.38655859e+00
 2.27500000e+02	-2.15000000e+01	 2.47002344e+00
 2.28500000e+02	-2.15000000e+01	 2.53049219e+00
 2.29500000e+02	-2.15000000e+01	 2.59757422e+00
 2.30500000e+02	-2.15000000e+01	 2.78813281e+00
 2.31500000e+02	-2.15000000e+01	 2.93353516e+00
 2.32500000e+02	-2.15000000e+01	 3.13117188e+00
 2.33500000e+02	-2.15000000e+01	 3.27411719e+00
 2.34500000e+02	-2.15000000e+01	 3.48723047e+00
 2.35500000e+02	-2.15000000e+01	 3.72647656e+00
 2.36500000e+02	-2.15000000e+01	 3.96737109e+00
 2.37500000e+02	-2.15000000e+01	 4.18928516e+00
 2.38500000e+02	-2.15000000e+01	 4.37074609e+00
 2.39500000e+02	-2.15000000e+01	 4.56020313e+00
 2.40500000e+02	-2.15000000e+01	 4.70122266e+00
 2.41500000e+02	-2.15000000e+01	 4.81781641e+00
 2.42500000e+02	-2.15000000e+01	 5.00841797e+00
 2.43500000e+02	-2.15000000e+01	 5.17095312e+00
 2.44500000e+02	-2.15000000e+01	 5.28078906e+00
 2.45500000e+02	-2.15000000e+01	 5.32567188e+00
 2.46500000e+02	-2.15000000e+01	 5.32857422e+00
 2.47500000e+02	-2.15000000e+01	 5.30046875e+00
 2.48500000e+02	-2.15000000e+01	 5.23442578e+00
 2.49500000e+02	-2.15000000e+01	 5.17210547e+00
 2.50500000e+02	-2.15000000e+01	 5.10607422e+00
 2.51500000e+02	-2.15000000e+01	 5.80705078e+00
 2.52500000e+02	-2.15000000e+01	 5.33654687e+00
 2.53500000e+02	-2.15000000e+01	 5.33262500e+00
 2.54500000e+02	-2.15000000e+01	 5.60455469e+00
 2.55500000e+02	-2.15000000e+01	 6.28495703e+00
 2.56500000e+02	-2.15000000e+01	 6.20069141e+00
 2.57500000e+02	-2.15000000e+01	 5.90430469e+00
 2.58500000e+02	-2.15000000e+01	 5.70585938e+00
 2.59500000e+02	-2.15000000e+01	 5.44690625e+00
 2.60500000e+02	-2.15000000e+01	 5.23123828e+00
 2.61500000e+02	-2.15000000e+01	 4.99765234e+00
 2.62500000e+02	-2.15000000e+01	 4.76337891e+00
 2.63500000e+02	-2.15000000e+01	 4.61178516e+00
 2.64500000e+02	-2.15000000e+01	 4.48887500e+00
 2.65500000e+02	-2.15000000e+01	 4.38851172e+00
 2.66500000e+02	-2.15000000e+01	 4.26859766e+00
 2.67500000e+02	-2.15000000e+01	 4.11218359e+00
 2.68500000e+02	-2.15000000e+01	 3.94503125e+00
 2.69500000e+02	-2.15000000e+01	 3.79467188e+00
 2.70500000e+02	-2.15000000e+01	 3.70454688e+00
 2.71500000e+02	-2.15000000e+01	 3.59828125e+00
 2.72500000e+02	-2.15000000e+01	 3.46691406e+00
 2.73500000e+02	-2.15000000e+01	 3.38765625e+00
 2.74500000e+02	-2.15000000e+01	 3.25841406e+00
 2.75500000e+02	-2.15000000e+01	 3.15125391e+00
 2.76500000e+02	-2.15000000e+01	 2.99083984e+00
 2.77500000e+02	-2.15000000e+01	 2.89894531e+00
 2.78500000e+02	-2.15000000e+01	 2.80666797e+00
 2.79500000e+02	-2.15000000e+01	 2.73696875e+00
 2.80500000e+02	-2.15000000e+01	 2.68343750e+00
 2.81500000e+02	-2.15000000e+01	 2.61488672e+00
 2.82500000e+02	-2.15000000e+01	 2.51041406e+00
 2.83500000e+02	-2.15000000e+01	 2.35105078e+00
 2.84500000e+02	-2.15000000e+01	 2.32261719e+00
 2.85500000e+02	-2.15000000e+01	 2.37201562e+00
 2.86500000e+02	-2.15000000e+01	 2.45147656e+00
 2.87500000e+02	-2.15000000e+01	 2.90974609e+00
 2.88500000e+02	-2.15000000e+01	 3.19614062e+00
 2.89500000e+02	-2.15000000e+01	 3.27962500e+00
 2.90500000e+02	-2.15000000e+01	 2.70288281e+00
 2.91500000e+02	-2.15000000e+01	 3.19210156e+00
 2.92500000e+02	-2.15000000e+01	 3.14384375e+00
 2.93500000e+02	-2.15000000e+01	 3.16767969e+00
 2.94500000e+02	-2.15000000e+01	 3.08985156e+00
 2.95500000e+02	-2.15000000e+01	 2.90317578e+00
 2.96500000e+02	-2.15000000e+01	 3.02891016e+00
 2.97500000e+02	-2.15000000e+01	 3.22378125e+00
 2.98500000e+02	-2.15000000e+01	 3.41436719e+00
 2.99500000e+02	-2.15000000e+01	 3.33548438e+00
 3.00500000e+02	-2.15000000e+01	 3.43130859e+00
 3.01500000e+02	-2.15000000e+01	 3.59546484e+00
 3.02500000e+02	-2.15000000e+01	 3.97035938e+00
 3.03500000e+02	-2.15000000e+01	 2.54777734e+00
 3.04500000e+02	-2.15000000e+01	 1.34474219e+00
 3.05500000e+02	-2.15000000e+01	 1.16121094e+00
 3.06500000e+02	-2.15000000e+01	 1.18286719e+00
 3.07500000e+02	-2.15000000e+01	 1.28846484e+00
 3.08500000e+02	-2.15000000e+01	 1.35065625e+00
 3.09500000e+02	-2.15000000e+01	 1.49621094e+00
 3.10500000e+02	-2.15000000e+01	 1.48022266e+00
 3.11500000e+02	-2.15000000e+01	 1.13017188e+00
 3.12500000e+02	-2.15000000e+01	 9.52316406e-01
 3.13500000e+02	-2.15000000e+01	 8.74394531e-01
 3.14500000e+02	-2.15000000e+01	 8.86757812e-01
 3.15500000e+02	-2.15000000e+01	 8.87800781e-01
 3.16500000e+02	-2.15000000e+01	 8.86511719e-01
 3.17500000e+02	-2.15000000e+01	 8.29355469e-01
 3.18500000e+02	-2.15000000e+01	 8.72660156e-01
 3.19500000e+02	-2.15000000e+01	 9.68121094e-01
 3.20500000e+02	-2.15000000e+01	-8.44398437e-01
 3.21500000e+02	-2.15000000e+01	 4.77789062e-01
 3.22500000e+02	-2.15000000e+01	 9.51390625e-01
 3.23500000e+02	-2.15000000e+01	 9.59281250e-01
 3.24500000e+02	-2.15000000e+01	 6.25789062e-01
 3.25500000e+02	-2.15000000e+01	 2.80507813e-01
 3.26500000e+02	-2.15000000e+01	 1.09542969e-01
 3.27500000e+02	-2.15000000e+01	 7.07031250e-03
 3.28500000e+02	-2.15000000e+01	-3.21128906e-01
 3.29500000e+02	-2.15000000e+01	-6.06464844e-01
 3.30500000e+02	-2.15000000e+01	-1.32485156e+00
 3.31500000e+02	-2.15000000e+01	-1.22027344e+00
 3.32500000e+02	-2.15000000e+01	-7.69195312e-01
 3.33500000e+02	-2.15000000e+01	-5.61996094e-01
 3.34500000e+02	-2.15000000e+01	-5.31324219e-01
 3.35500000e+02	-2.15000000e+01	-6.88296875e-01
 3.36500000e+02	-2.15000000e+01	-9.99777344e-01
 3.37500000e+02	-2.15000000e+01	-1.11057422e+00
 3.38500000e+02	-2.15000000e+01	-9.44789063e-01
 3.39500000e+02	-2.15000000e+01	-8.98359375e-01
 3.40500000e+02	-2.15000000e+01	-9.45843750e-01
 3.41500000e+02	-2.15000000e+01	-7.78582031e-01
 3.42500000e+02	-2.15000000e+01	-6.22804687e-01
 3.43500000e+02	-2.15000000e+01	-6.67792969e-01
 3.44500000e+02	-2.15000000e+01	-6.69804687e-01
 3.45500000e+02	-2.15000000e+01	-7.76160156e-01
 3.46500000e+02	-2.15000000e+01	-1.05646875e+00
 3.47500000e+02	-2.15000000e+01	-1.24623828e+00
 3.48500000e+02	-2.15000000e+01	-1.17169531e+00
 3.49500000e+02	-2.15000000e+01	-5.77003906e-01
 3.50500000e+02	-2.15000000e+01	-6.05621094e-01
 3.51500000e+02	-2.15000000e+01	-4.29519531e-01
 3.52500000e+02	-2.15000000e+01	 1.19917969e-01
 3.53500000e+02	-2.15000000e+01	-1.87570313e-01
 3.54500000e+02	-2.15000000e+01	-1.69781250e-01
 3.55500000e+02	-2.15000000e+01	-2.19250000e-01
 3.56500000e+02	-2.15000000e+01	-7.91171875e-02
 3.57500000e+02	-2.15000000e+01	 1.87613281e-01
 3.58500000e+02	-2.15000000e+01	 5.24808594e-01
 3.59500000e+02	-2.15000000e+01	 1.36590234e+00
 5.00000000e-01	-2.25000000e+01	 1.06008594e+00
 1.50000000e+00	-2.25000000e+01	 1.10458594e+00
 2.50000000e+00	-2.25000000e+01	 1.04232813e+00
 3.50000000e+00	-2.25000000e+01	 1.02023828e+00
 4.50000000e+00	-2.25000000e+01	 6.45996094e-01
 5.50000000e+00	-2.25000000e+01	 6.92277344e-01
 6.50000000e+00	-2.25000000e+01	 9.55570313e-01
 7.50000000e+00	-2.25000000e+01	 6.20988281e-01
 8.50000000e+00	-2.25000000e+01	 6.49519531e-01
 9.50000000e+00	-2.25000000e+01	 8.35140625e-01
 1.05000000e+01	-2.25000000e+01	 1.25474609e+00
 1.15000000e+01	-2.25000000e+01	 1.19568750e+00
 1.25000000e+01	-2.25000000e+01	 1.24324609e+00
 1.35000000e+01	-2.25000000e+01	 1.66485156e+00
 1.45000000e+01	-2.25000000e+01	 1.25539844e+00
 1.55000000e+01	-2.25000000e+01	-3.46222656e-01
 1.65000000e+01	-2.25000000e+01	 3.28808594e-01
 1.75000000e+01	-2.25000000e+01	 2.15191016e+00
 1.85000000e+01	-2.25000000e+01	 1.92707422e+00
 1.95000000e+01	-2.25000000e+01	 1.64032031e+00
 2.05000000e+01	-2.25000000e+01	 1.74433203e+00
 2.15000000e+01	-2.25000000e+01	 1.86371875e+00
 2.25000000e+01	-2.25000000e+01	 1.87391406e+00
 2.35000000e+01	-2.25000000e+01	 1.94016406e+00
 2.45000000e+01	-2.25000000e+01	 1.95239844e+00
 2.55000000e+01	-2.25000000e+01	 1.97328906e+00
 2.65000000e+01	-2.25000000e+01	 1.90359766e+00
 2.75000000e+01	-2.25000000e+01	 2.02023828e+00
 2.85000000e+01	-2.25000000e+01	 2.15353516e+00
 2.95000000e+01	-2.25000000e+01	 2.17635938e+00
 3.05000000e+01	-2.25000000e+01	 1.94622266e+00
 3.15000000e+01	-2.25000000e+01	 2.26073047e+00
 3.25000000e+01	-2.25000000e+01	 2.63022656e+00
 3.35000000e+01	-2.25000000e+01	 2.42173828e+00
 3.45000000e+01	-2.25000000e+01	 2.52212109e+00
 3.55000000e+01	-2.25000000e+01	 2.78225391e+00
 3.65000000e+01	-2.25000000e+01	 2.17021484e+00
 3.75000000e+01	-2.25000000e+01	 2.27039063e+00
 3.85000000e+01	-2.25000000e+01	 2.32911328e+00
 3.95000000e+01	-2.25000000e+01	 2.59632812e+00
 4.05000000e+01	-2.25000000e+01	 2.14143359e+00
 4.15000000e+01	-2.25000000e+01	 1.66810156e+00
 4.25000000e+01	-2.25000000e+01	 1.40291797e+00
 4.35000000e+01	-2.25000000e+01	 1.41535156e+00
 4.45000000e+01	-2.25000000e+01	 1.55439453e+00
 4.55000000e+01	-2.25000000e+01	 1.69459766e+00
 4.65000000e+01	-2.25000000e+01	 1.65072266e+00
 4.75000000e+01	-2.25000000e+01	 1.68450781e+00
 4.85000000e+01	-2.25000000e+01	 1.82924609e+00
 4.95000000e+01	-2.25000000e+01	 1.99610938e+00
 5.05000000e+01	-2.25000000e+01	 1.76742578e+00
 5.15000000e+01	-2.25000000e+01	 1.24069922e+00
 5.25000000e+01	-2.25000000e+01	 1.12255859e+00
 5.35000000e+01	-2.25000000e+01	 1.09259766e+00
 5.45000000e+01	-2.25000000e+01	 9.49566406e-01
 5.55000000e+01	-2.25000000e+01	 6.91441406e-01
 5.65000000e+01	-2.25000000e+01	 5.79683594e-01
 5.75000000e+01	-2.25000000e+01	 1.81875000e-02
 5.85000000e+01	-2.25000000e+01	-2.66941406e-01
 5.95000000e+01	-2.25000000e+01	-4.96761719e-01
 6.05000000e+01	-2.25000000e+01	-6.44652344e-01
 6.15000000e+01	-2.25000000e+01	-5.62496094e-01
 6.25000000e+01	-2.25000000e+01	-5.91933594e-01
 6.35000000e+01	-2.25000000e+01	-8.28449219e-01
 6.45000000e+01	-2.25000000e+01	-6.18250000e-01
 6.55000000e+01	-2.25000000e+01	-7.18363281e-01
 6.65000000e+01	-2.25000000e+01	-1.15264844e+00
 6.75000000e+01	-2.25000000e+01	-1.10175000e+00
 6.85000000e+01	-2.25000000e+01	-5.70921875e-01
 6.95000000e+01	-2.25000000e+01	-8.80757812e-01
 7.05000000e+01	-2.25000000e+01	-1.24177344e+00
 7.15000000e+01	-2.25000000e+01	-1.40838672e+00
 7.25000000e+01	-2.25000000e+01	-1.12729688e+00
 7.35000000e+01	-2.25000000e+01	-1.14209766e+00
 7.45000000e+01	-2.25000000e+01	-1.52550781e-01
 7.55000000e+01	-2.25000000e+01	-6.58476562e-02
 7.65000000e+01	-2.25000000e+01	-4.50683594e-01
 7.75000000e+01	-2.25000000e+01	-3.80078125e-02
 7.85000000e+01	-2.25000000e+01	 9.10703125e-02
 7.95000000e+01	-2.25000000e+01	 1.16878906e-01
 8.05000000e+01	-2.25000000e+01	 1.89468750e-01
 8.15000000e+01	-2.25000000e+01	 4.36015625e-01
 8.25000000e+01	-2.25000000e+01	 6.80003906e-01
 8.35000000e+01	-2.25000000e+01	 8.04921875e-01
 8.45000000e+01	-2.25000000e+01	 8.66164062e-01
 8.55000000e+01	-2.25000000e+01	 8.06808594e-01
 8.65000000e+01	-2.25000000e+01	 6.50132812e-01
 8.75000000e+01	-2.25000000e+01	 7.18460937e-01
 8.85000000e+01	-2.25000000e+01	 9.74320312e-01
 8.95000000e+01	-2.25000000e+01	 1.27033594e+00
 9.05000000e+01	-2.25000000e+01	 1.88413281e+00
 9.15000000e+01	-2.25000000e+01	 2.17523438e+00
 9.25000000e+01	-2.25000000e+01	 2.40752344e+00
 9.35000000e+01	-2.25000000e+01	 2.62624219e+00
 9.45000000e+01	-2.25000000e+01	 2.59837500e+00
 9.55000000e+01	-2.25000000e+01	 2.51471875e+00
 9.65000000e+01	-2.25000000e+01	 2.48394922e+00
 9.75000000e+01	-2.25000000e+01	 1.77457031e+00
 9.85000000e+01	-2.25000000e+01	 1.38473828e+00
 9.95000000e+01	-2.25000000e+01	 1.42531250e+00
 1.00500000e+02	-2.25000000e+01	 1.45962109e+00
 1.01500000e+02	-2.25000000e+01	 1.59285547e+00
 1.02500000e+02	-2.25000000e+01	 1.78516406e+00
 1.03500000e+02	-2.25000000e+01	 1.94825000e+00
 1.04500000e+02	-2.25000000e+01	 2.12697266e+00
 1.05500000e+02	-2.25000000e+01	 2.36687500e+00
 1.06500000e+02	-2.25000000e+01	 2.30382812e+00
 1.07500000e+02	-2.25000000e+01	 1.78394922e+00
 1.08500000e+02	-2.25000000e+01	 1.68379688e+00
 1.09500000e+02	-2.25000000e+01	 1.50969141e+00
 1.10500000e+02	-2.25000000e+01	 1.46284766e+00
 1.11500000e+02	-2.25000000e+01	 1.53811719e+00
 1.12500000e+02	-2.25000000e+01	 1.48113281e+00
 1.13500000e+02	-2.25000000e+01	 1.40412500e+00
 1.14500000e+02	-2.25000000e+01	 1.34569922e+00
 1.15500000e+02	-2.25000000e+01	 1.43251562e+00
 1.16500000e+02	-2.25000000e+01	 1.54054297e+00
 1.17500000e+02	-2.25000000e+01	 1.67625391e+00
 1.18500000e+02	-2.25000000e+01	 1.65721484e+00
 1.19500000e+02	-2.25000000e+01	 1.68992188e+00
 1.20500000e+02	-2.25000000e+01	 1.74008203e+00
 1.21500000e+02	-2.25000000e+01	 2.10510156e+00
 1.22500000e+02	-2.25000000e+01	 1.93726172e+00
 1.23500000e+02	-2.25000000e+01	 1.78385547e+00
 1.24500000e+02	-2.25000000e+01	 1.70858203e+00
 1.25500000e+02	-2.25000000e+01	 1.71540625e+00
 1.26500000e+02	-2.25000000e+01	 2.10910547e+00
 1.27500000e+02	-2.25000000e+01	 1.69540234e+00
 1.28500000e+02	-2.25000000e+01	 1.44751172e+00
 1.29500000e+02	-2.25000000e+01	 1.62083203e+00
 1.30500000e+02	-2.25000000e+01	 2.25138672e+00
 1.31500000e+02	-2.25000000e+01	 2.45516406e+00
 1.32500000e+02	-2.25000000e+01	 1.99781250e+00
 1.33500000e+02	-2.25000000e+01	 1.72331250e+00
 1.34500000e+02	-2.25000000e+01	 2.12752734e+00
 1.35500000e+02	-2.25000000e+01	 2.31942578e+00
 1.36500000e+02	-2.25000000e+01	 2.57017188e+00
 1.37500000e+02	-2.25000000e+01	 2.15398828e+00
 1.38500000e+02	-2.25000000e+01	 2.40394141e+00
 1.39500000e+02	-2.25000000e+01	 2.22476172e+00
 1.40500000e+02	-2.25000000e+01	 2.06977734e+00
 1.41500000e+02	-2.25000000e+01	 2.49601953e+00
 1.42500000e+02	-2.25000000e+01	 2.38107031e+00
 1.43500000e+02	-2.25000000e+01	 2.00644922e+00
 1.44500000e+02	-2.25000000e+01	 1.91135937e+00
 1.45500000e+02	-2.25000000e+01	 1.52503516e+00
 1.46500000e+02	-2.25000000e+01	 1.49760547e+00
 1.47500000e+02	-2.25000000e+01	 1.23526563e+00
 1.48500000e+02	-2.25000000e+01	 1.08728906e+00
 1.49500000e+02	-2.25000000e+01	 1.11281250e+00
 1.50500000e+02	-2.25000000e+01	 1.07405859e+00
 1.51500000e+02	-2.25000000e+01	 1.30632031e+00
 1.52500000e+02	-2.25000000e+01	 1.21410156e+00
 1.53500000e+02	-2.25000000e+01	 1.25704297e+00
 1.54500000e+02	-2.25000000e+01	 1.31562109e+00
 1.55500000e+02	-2.25000000e+01	 1.20230469e+00
 1.56500000e+02	-2.25000000e+01	 1.08631250e+00
 1.57500000e+02	-2.25000000e+01	 1.05117188e+00
 1.58500000e+02	-2.25000000e+01	 3.07152344e-01
 1.59500000e+02	-2.25000000e+01	 6.87136719e-01
 1.60500000e+02	-2.25000000e+01	 9.51769531e-01
 1.61500000e+02	-2.25000000e+01	 1.30160547e+00
 1.62500000e+02	-2.25000000e+01	 5.98503906e-01
 1.63500000e+02	-2.25000000e+01	 8.68996094e-01
 1.64500000e+02	-2.25000000e+01	 9.53593750e-01
 1.65500000e+02	-2.25000000e+01	 1.00275000e+00
 1.66500000e+02	-2.25000000e+01	 1.18067188e+00
 1.67500000e+02	-2.25000000e+01	 1.56562500e+00
 1.68500000e+02	-2.25000000e+01	 1.09424219e+00
 1.69500000e+02	-2.25000000e+01	 1.12167188e+00
 1.70500000e+02	-2.25000000e+01	 1.27825391e+00
 1.71500000e+02	-2.25000000e+01	 1.20176953e+00
 1.72500000e+02	-2.25000000e+01	 1.29953906e+00
 1.73500000e+02	-2.25000000e+01	 1.28440625e+00
 1.74500000e+02	-2.25000000e+01	 9.58738281e-01
 1.75500000e+02	-2.25000000e+01	 6.12894531e-01
 1.76500000e+02	-2.25000000e+01	 4.31000000e-01
 1.77500000e+02	-2.25000000e+01	 2.10257813e-01
 1.78500000e+02	-2.25000000e+01	 8.66191406e-01
 1.79500000e+02	-2.25000000e+01	 8.69269531e-01
 1.80500000e+02	-2.25000000e+01	 8.37441406e-01
 1.81500000e+02	-2.25000000e+01	 1.03395313e+00
 1.82500000e+02	-2.25000000e+01	 8.63929687e-01
 1.83500000e+02	-2.25000000e+01	 9.38019531e-01
 1.84500000e+02	-2.25000000e+01	 1.24820313e+00
 1.85500000e+02	-2.25000000e+01	 1.71073437e+00
 1.86500000e+02	-2.25000000e+01	 1.60234766e+00
 1.87500000e+02	-2.25000000e+01	 1.21741406e+00
 1.88500000e+02	-2.25000000e+01	 1.24035156e+00
 1.89500000e+02	-2.25000000e+01	 1.54705859e+00
 1.90500000e+02	-2.25000000e+01	 1.65962891e+00
 1.91500000e+02	-2.25000000e+01	 1.39437109e+00
 1.92500000e+02	-2.25000000e+01	 1.28423438e+00
 1.93500000e+02	-2.25000000e+01	 1.17855469e+00
 1.94500000e+02	-2.25000000e+01	 1.05018750e+00
 1.95500000e+02	-2.25000000e+01	 6.84589844e-01
 1.96500000e+02	-2.25000000e+01	 6.55464844e-01
 1.97500000e+02	-2.25000000e+01	 7.68398438e-01
 1.98500000e+02	-2.25000000e+01	 7.32300781e-01
 1.99500000e+02	-2.25000000e+01	 6.11816406e-01
 2.00500000e+02	-2.25000000e+01	 6.81710938e-01
 2.01500000e+02	-2.25000000e+01	 7.62238281e-01
 2.02500000e+02	-2.25000000e+01	 8.24039063e-01
 2.03500000e+02	-2.25000000e+01	 7.70906250e-01
 2.04500000e+02	-2.25000000e+01	 8.52730469e-01
 2.05500000e+02	-2.25000000e+01	 3.80472656e-01
 2.06500000e+02	-2.25000000e+01	 4.53757813e-01
 2.07500000e+02	-2.25000000e+01	 9.39742188e-01
 2.08500000e+02	-2.25000000e+01	 1.27533594e+00
 2.09500000e+02	-2.25000000e+01	 6.81699219e-01
 2.10500000e+02	-2.25000000e+01	 6.75761719e-01
 2.11500000e+02	-2.25000000e+01	 7.51250000e-01
 2.12500000e+02	-2.25000000e+01	 1.28046875e+00
 2.13500000e+02	-2.25000000e+01	 1.47628906e+00
 2.14500000e+02	-2.25000000e+01	 1.08480469e+00
 2.15500000e+02	-2.25000000e+01	 2.10422656e+00
 2.16500000e+02	-2.25000000e+01	 1.53092187e+00
 2.17500000e+02	-2.25000000e+01	 1.48505469e+00
 2.18500000e+02	-2.25000000e+01	 1.99646484e+00
 2.19500000e+02	-2.25000000e+01	 1.82334375e+00
 2.20500000e+02	-2.25000000e+01	 1.75596094e+00
 2.21500000e+02	-2.25000000e+01	 1.88660937e+00
 2.22500000e+02	-2.25000000e+01	 2.18918750e+00
 2.23500000e+02	-2.25000000e+01	 2.17560547e+00
 2.24500000e+02	-2.25000000e+01	 2.20916406e+00
 2.25500000e+02	-2.25000000e+01	 2.25850000e+00
 2.26500000e+02	-2.25000000e+01	 2.30996094e+00
 2.27500000e+02	-2.25000000e+01	 2.39219141e+00
 2.28500000e+02	-2.25000000e+01	 2.46253906e+00
 2.29500000e+02	-2.25000000e+01	 2.58700000e+00
 2.30500000e+02	-2.25000000e+01	 2.74137500e+00
 2.31500000e+02	-2.25000000e+01	 2.89451953e+00
 2.32500000e+02	-2.25000000e+01	 3.03554297e+00
 2.33500000e+02	-2.25000000e+01	 3.15158594e+00
 2.34500000e+02	-2.25000000e+01	 3.33172266e+00
 2.35500000e+02	-2.25000000e+01	 3.55394922e+00
 2.36500000e+02	-2.25000000e+01	 3.76194922e+00
 2.37500000e+02	-2.25000000e+01	 3.92364062e+00
 2.38500000e+02	-2.25000000e+01	 4.12634375e+00
 2.39500000e+02	-2.25000000e+01	 4.28347656e+00
 2.40500000e+02	-2.25000000e+01	 4.41602734e+00
 2.41500000e+02	-2.25000000e+01	 4.60020703e+00
 2.42500000e+02	-2.25000000e+01	 4.76426563e+00
 2.43500000e+02	-2.25000000e+01	 4.93321484e+00
 2.44500000e+02	-2.25000000e+01	 5.02149609e+00
 2.45500000e+02	-2.25000000e+01	 5.09864844e+00
 2.46500000e+02	-2.25000000e+01	 5.20917578e+00
 2.47500000e+02	-2.25000000e+01	 5.10912891e+00
 2.48500000e+02	-2.25000000e+01	 5.11779687e+00
 2.49500000e+02	-2.25000000e+01	 5.04079297e+00
 2.50500000e+02	-2.25000000e+01	 4.94194531e+00
 2.51500000e+02	-2.25000000e+01	 5.31731250e+00
 2.52500000e+02	-2.25000000e+01	 5.83057031e+00
 2.53500000e+02	-2.25000000e+01	 5.05082031e+00
 2.54500000e+02	-2.25000000e+01	 4.91166406e+00
 2.55500000e+02	-2.25000000e+01	 6.13639844e+00
 2.56500000e+02	-2.25000000e+01	 6.08419922e+00
 2.57500000e+02	-2.25000000e+01	 5.90938672e+00
 2.58500000e+02	-2.25000000e+01	 5.71197656e+00
 2.59500000e+02	-2.25000000e+01	 5.51300391e+00
 2.60500000e+02	-2.25000000e+01	 5.22126953e+00
 2.61500000e+02	-2.25000000e+01	 4.95375000e+00
 2.62500000e+02	-2.25000000e+01	 4.69926953e+00
 2.63500000e+02	-2.25000000e+01	 4.47381641e+00
 2.64500000e+02	-2.25000000e+01	 4.31863672e+00
 2.65500000e+02	-2.25000000e+01	 4.21136328e+00
 2.66500000e+02	-2.25000000e+01	 4.11290625e+00
 2.67500000e+02	-2.25000000e+01	 3.94413281e+00
 2.68500000e+02	-2.25000000e+01	 3.78640234e+00
 2.69500000e+02	-2.25000000e+01	 3.70248047e+00
 2.70500000e+02	-2.25000000e+01	 3.60067969e+00
 2.71500000e+02	-2.25000000e+01	 3.47543359e+00
 2.72500000e+02	-2.25000000e+01	 3.37991797e+00
 2.73500000e+02	-2.25000000e+01	 3.25560938e+00
