 3.02500000e+02	-4.95000000e+01	-7.25378906e-01
 3.03500000e+02	-4.95000000e+01	-8.05468750e-01
 3.04500000e+02	-4.95000000e+01	-9.75804688e-01
 3.05500000e+02	-4.95000000e+01	-1.05660156e+00
 3.06500000e+02	-4.95000000e+01	-1.21123828e+00
 3.07500000e+02	-4.95000000e+01	-1.83386328e+00
 3.08500000e+02	-4.95000000e+01	-2.62144141e+00
 3.09500000e+02	-4.95000000e+01	-3.11257813e+00
 3.10500000e+02	-4.95000000e+01	-3.30059375e+00
 3.11500000e+02	-4.95000000e+01	-2.93416406e+00
 3.12500000e+02	-4.95000000e+01	-2.84946094e+00
 3.13500000e+02	-4.95000000e+01	-2.81988281e+00
 3.14500000e+02	-4.95000000e+01	-2.84870703e+00
 3.15500000e+02	-4.95000000e+01	-2.75849219e+00
 3.16500000e+02	-4.95000000e+01	-2.74813672e+00
 3.17500000e+02	-4.95000000e+01	-2.79635156e+00
 3.18500000e+02	-4.95000000e+01	-2.86077344e+00
 3.19500000e+02	-4.95000000e+01	-2.96623047e+00
 3.20500000e+02	-4.95000000e+01	-3.06121875e+00
 3.21500000e+02	-4.95000000e+01	-3.04069922e+00
 3.22500000e+02	-4.95000000e+01	-2.90025000e+00
 3.23500000e+02	-4.95000000e+01	-2.55716406e+00
 3.24500000e+02	-4.95000000e+01	-2.29232422e+00
 3.25500000e+02	-4.95000000e+01	-1.33963281e+00
 3.26500000e+02	-4.95000000e+01	-2.49429687e-01
 3.27500000e+02	-4.95000000e+01	-1.09522656e+00
 3.28500000e+02	-4.95000000e+01	-1.87255078e+00
 3.29500000e+02	-4.95000000e+01	-1.98018750e+00
 3.30500000e+02	-4.95000000e+01	-1.28514844e+00
 3.31500000e+02	-4.95000000e+01	 5.20214844e-01
 3.32500000e+02	-4.95000000e+01	 6.36128906e-01
 3.33500000e+02	-4.95000000e+01	 9.60925781e-01
 3.34500000e+02	-4.95000000e+01	 3.30949219e-01
 3.35500000e+02	-4.95000000e+01	 7.20062500e-01
 3.36500000e+02	-4.95000000e+01	 7.85496094e-01
 3.37500000e+02	-4.95000000e+01	 7.60589844e-01
 3.38500000e+02	-4.95000000e+01	 9.46976562e-01
 3.39500000e+02	-4.95000000e+01	 7.62605469e-01
 3.40500000e+02	-4.95000000e+01	 6.58339844e-01
 3.41500000e+02	-4.95000000e+01	 5.82234375e-01
 3.42500000e+02	-4.95000000e+01	 5.83410156e-01
 3.43500000e+02	-4.95000000e+01	 7.58542969e-01
 3.44500000e+02	-4.95000000e+01	 9.13300781e-01
 3.45500000e+02	-4.95000000e+01	 1.08555078e+00
 3.46500000e+02	-4.95000000e+01	 1.23151953e+00
 3.47500000e+02	-4.95000000e+01	 1.39829297e+00
 3.48500000e+02	-4.95000000e+01	 1.51367188e+00
 3.49500000e+02	-4.95000000e+01	 1.71471094e+00
 3.50500000e+02	-4.95000000e+01	 1.74408594e+00
 3.51500000e+02	-4.95000000e+01	 2.02032812e+00
 3.52500000e+02	-4.95000000e+01	 1.76120312e+00
 3.53500000e+02	-4.95000000e+01	 1.46554297e+00
 3.54500000e+02	-4.95000000e+01	 2.85429688e-02
 3.55500000e+02	-4.95000000e+01	-2.38488281e-01
 3.56500000e+02	-4.95000000e+01	 2.62433594e-01
 3.57500000e+02	-4.95000000e+01	 1.72183594e-01
 3.58500000e+02	-4.95000000e+01	 1.26941016e+00
 3.59500000e+02	-4.95000000e+01	 1.39205078e+00
 5.00000000e-01	-5.05000000e+01	 1.35834766e+00
 1.50000000e+00	-5.05000000e+01	 1.31580469e+00
 2.50000000e+00	-5.05000000e+01	 1.39980469e+00
 3.50000000e+00	-5.05000000e+01	 1.22137500e+00
 4.50000000e+00	-5.05000000e+01	 1.16863281e+00
 5.50000000e+00	-5.05000000e+01	 1.11217969e+00
 6.50000000e+00	-5.05000000e+01	 1.11683984e+00
 7.50000000e+00	-5.05000000e+01	 1.12611328e+00
 8.50000000e+00	-5.05000000e+01	 1.17109766e+00
 9.50000000e+00	-5.05000000e+01	 1.52545703e+00
 1.05000000e+01	-5.05000000e+01	 2.00005469e+00
 1.15000000e+01	-5.05000000e+01	 2.03887500e+00
 1.25000000e+01	-5.05000000e+01	 2.01474609e+00
 1.35000000e+01	-5.05000000e+01	 1.98775000e+00
 1.45000000e+01	-5.05000000e+01	 1.69406250e+00
 1.55000000e+01	-5.05000000e+01	 1.61760938e+00
 1.65000000e+01	-5.05000000e+01	 1.56123828e+00
 1.75000000e+01	-5.05000000e+01	 1.55407031e+00
 1.85000000e+01	-5.05000000e+01	 1.65107031e+00
 1.95000000e+01	-5.05000000e+01	 1.90353516e+00
 2.05000000e+01	-5.05000000e+01	 1.74074219e+00
 2.15000000e+01	-5.05000000e+01	 2.05471094e+00
 2.25000000e+01	-5.05000000e+01	 2.08137891e+00
 2.35000000e+01	-5.05000000e+01	 1.81623047e+00
 2.45000000e+01	-5.05000000e+01	 1.88532422e+00
 2.55000000e+01	-5.05000000e+01	 1.39740625e+00
 2.65000000e+01	-5.05000000e+01	 1.40296094e+00
 2.75000000e+01	-5.05000000e+01	 1.34282031e+00
 2.85000000e+01	-5.05000000e+01	 1.26974609e+00
 2.95000000e+01	-5.05000000e+01	 1.35199609e+00
 3.05000000e+01	-5.05000000e+01	 1.41419141e+00
 3.15000000e+01	-5.05000000e+01	 7.08042969e-01
 3.25000000e+01	-5.05000000e+01	 7.21824219e-01
 3.35000000e+01	-5.05000000e+01	 1.16728125e+00
 3.45000000e+01	-5.05000000e+01	 8.35167969e-01
 3.55000000e+01	-5.05000000e+01	 6.15636719e-01
 3.65000000e+01	-5.05000000e+01	 4.46089844e-01
 3.75000000e+01	-5.05000000e+01	 3.38046875e-01
 3.85000000e+01	-5.05000000e+01	 3.39464844e-01
 3.95000000e+01	-5.05000000e+01	 3.64101562e-01
 4.05000000e+01	-5.05000000e+01	 9.64921875e-02
 4.15000000e+01	-5.05000000e+01	 1.38601562e-01
 4.25000000e+01	-5.05000000e+01	-7.27718750e-01
 4.35000000e+01	-5.05000000e+01	-9.82238281e-01
 4.45000000e+01	-5.05000000e+01	-1.01068750e+00
 4.55000000e+01	-5.05000000e+01	-1.50304297e+00
 4.65000000e+01	-5.05000000e+01	-1.65766016e+00
 4.75000000e+01	-5.05000000e+01	-2.11775391e+00
 4.85000000e+01	-5.05000000e+01	-2.44440234e+00
 4.95000000e+01	-5.05000000e+01	-2.74602344e+00
 5.05000000e+01	-5.05000000e+01	-3.19700391e+00
 5.15000000e+01	-5.05000000e+01	-3.44869531e+00
 5.25000000e+01	-5.05000000e+01	-3.79208984e+00
 5.35000000e+01	-5.05000000e+01	-4.10024609e+00
 5.45000000e+01	-5.05000000e+01	-4.37522266e+00
 5.55000000e+01	-5.05000000e+01	-4.77985547e+00
 5.65000000e+01	-5.05000000e+01	-4.93071875e+00
 5.75000000e+01	-5.05000000e+01	-5.18785938e+00
 5.85000000e+01	-5.05000000e+01	-5.48694531e+00
 5.95000000e+01	-5.05000000e+01	-5.56704297e+00
 6.05000000e+01	-5.05000000e+01	-5.81767578e+00
 6.15000000e+01	-5.05000000e+01	-5.85388672e+00
 6.25000000e+01	-5.05000000e+01	-5.97466016e+00
 6.35000000e+01	-5.05000000e+01	-5.98082813e+00
 6.45000000e+01	-5.05000000e+01	-6.05991797e+00
 6.55000000e+01	-5.05000000e+01	-6.10383594e+00
 6.65000000e+01	-5.05000000e+01	-6.13101953e+00
 6.75000000e+01	-5.05000000e+01	-6.20697266e+00
 6.85000000e+01	-5.05000000e+01	-6.33276172e+00
 6.95000000e+01	-5.05000000e+01	-6.30972656e+00
 7.05000000e+01	-5.05000000e+01	-6.31505469e+00
 7.15000000e+01	-5.05000000e+01	-6.29315234e+00
 7.25000000e+01	-5.05000000e+01	-6.24333594e+00
 7.35000000e+01	-5.05000000e+01	-6.20286719e+00
 7.45000000e+01	-5.05000000e+01	-6.18873047e+00
 7.55000000e+01	-5.05000000e+01	-6.18646875e+00
 7.65000000e+01	-5.05000000e+01	-6.15119922e+00
 7.75000000e+01	-5.05000000e+01	-6.06122266e+00
 7.85000000e+01	-5.05000000e+01	-6.02158203e+00
 7.95000000e+01	-5.05000000e+01	-6.08412109e+00
 8.05000000e+01	-5.05000000e+01	-6.09303906e+00
 8.15000000e+01	-5.05000000e+01	-6.02848437e+00
 8.25000000e+01	-5.05000000e+01	-5.97827734e+00
 8.35000000e+01	-5.05000000e+01	-5.81954297e+00
 8.45000000e+01	-5.05000000e+01	-5.18239844e+00
 8.55000000e+01	-5.05000000e+01	-4.25982813e+00
 8.65000000e+01	-5.05000000e+01	-3.97312891e+00
 8.75000000e+01	-5.05000000e+01	-3.59482812e+00
 8.85000000e+01	-5.05000000e+01	-3.83071094e+00
 8.95000000e+01	-5.05000000e+01	-3.08718359e+00
 9.05000000e+01	-5.05000000e+01	-1.72594531e+00
 9.15000000e+01	-5.05000000e+01	-1.43244922e+00
 9.25000000e+01	-5.05000000e+01	-1.28077344e+00
 9.35000000e+01	-5.05000000e+01	-6.49746094e-01
 9.45000000e+01	-5.05000000e+01	 8.94687500e-02
 9.55000000e+01	-5.05000000e+01	 6.44703125e-01
 9.65000000e+01	-5.05000000e+01	 4.79214844e-01
 9.75000000e+01	-5.05000000e+01	 1.37762109e+00
 9.85000000e+01	-5.05000000e+01	 4.37121094e-01
 9.95000000e+01	-5.05000000e+01	-6.63828125e-02
 1.00500000e+02	-5.05000000e+01	 2.55558594e-01
 1.01500000e+02	-5.05000000e+01	 6.00488281e-01
 1.02500000e+02	-5.05000000e+01	 1.21233594e+00
 1.03500000e+02	-5.05000000e+01	 1.24650391e+00
 1.04500000e+02	-5.05000000e+01	 1.04603516e+00
 1.05500000e+02	-5.05000000e+01	-3.73554688e-02
 1.06500000e+02	-5.05000000e+01	 1.97531250e-01
 1.07500000e+02	-5.05000000e+01	 1.79984375e+00
 1.08500000e+02	-5.05000000e+01	 1.53203516e+00
 1.09500000e+02	-5.05000000e+01	 1.92933984e+00
 1.10500000e+02	-5.05000000e+01	 2.44683984e+00
 1.11500000e+02	-5.05000000e+01	 2.53516406e+00
 1.12500000e+02	-5.05000000e+01	 2.18205078e+00
 1.13500000e+02	-5.05000000e+01	 1.29582813e+00
 1.14500000e+02	-5.05000000e+01	 9.61167969e-01
 1.15500000e+02	-5.05000000e+01	 9.82035156e-01
 1.16500000e+02	-5.05000000e+01	 1.09585547e+00
 1.17500000e+02	-5.05000000e+01	 1.30133203e+00
 1.18500000e+02	-5.05000000e+01	 1.58931250e+00
 1.19500000e+02	-5.05000000e+01	 1.03455078e+00
 1.20500000e+02	-5.05000000e+01	 8.53691406e-01
 1.21500000e+02	-5.05000000e+01	 7.75695313e-01
 1.22500000e+02	-5.05000000e+01	 7.67941406e-01
 1.23500000e+02	-5.05000000e+01	 9.71656250e-01
 1.24500000e+02	-5.05000000e+01	 9.92921875e-01
 1.25500000e+02	-5.05000000e+01	 8.56101563e-01
 1.26500000e+02	-5.05000000e+01	 8.85449219e-01
 1.27500000e+02	-5.05000000e+01	 1.38244531e+00
 1.28500000e+02	-5.05000000e+01	 1.65312891e+00
 1.29500000e+02	-5.05000000e+01	 1.39221484e+00
 1.30500000e+02	-5.05000000e+01	 1.27180469e+00
 1.31500000e+02	-5.05000000e+01	 1.00358594e+00
 1.32500000e+02	-5.05000000e+01	 9.71992188e-01
 1.33500000e+02	-5.05000000e+01	 9.81226562e-01
 1.34500000e+02	-5.05000000e+01	 9.53867187e-01
 1.35500000e+02	-5.05000000e+01	 1.17853516e+00
 1.36500000e+02	-5.05000000e+01	 1.04968750e+00
 1.37500000e+02	-5.05000000e+01	 1.10868359e+00
 1.38500000e+02	-5.05000000e+01	 1.09658594e+00
 1.39500000e+02	-5.05000000e+01	 1.26669531e+00
 1.40500000e+02	-5.05000000e+01	 1.38251172e+00
 1.41500000e+02	-5.05000000e+01	 1.06790625e+00
 1.42500000e+02	-5.05000000e+01	 1.05776172e+00
 1.43500000e+02	-5.05000000e+01	 1.28055859e+00
 1.44500000e+02	-5.05000000e+01	 1.83412109e+00
 1.45500000e+02	-5.05000000e+01	 1.43974219e+00
 1.46500000e+02	-5.05000000e+01	 8.64718750e-01
 1.47500000e+02	-5.05000000e+01	 8.17628906e-01
 1.48500000e+02	-5.05000000e+01	 8.07742188e-01
 1.49500000e+02	-5.05000000e+01	 1.01223828e+00
 1.50500000e+02	-5.05000000e+01	 1.12153125e+00
 1.51500000e+02	-5.05000000e+01	 1.19222656e+00
 1.52500000e+02	-5.05000000e+01	 1.32790625e+00
 1.53500000e+02	-5.05000000e+01	 1.07942187e+00
 1.54500000e+02	-5.05000000e+01	 8.96429687e-01
 1.55500000e+02	-5.05000000e+01	 9.31714844e-01
 1.56500000e+02	-5.05000000e+01	 1.02793750e+00
 1.57500000e+02	-5.05000000e+01	 1.13510547e+00
 1.58500000e+02	-5.05000000e+01	 9.10066406e-01
 1.59500000e+02	-5.05000000e+01	 7.90816406e-01
 1.60500000e+02	-5.05000000e+01	 9.69316406e-01
 1.61500000e+02	-5.05000000e+01	 9.72597656e-01
 1.62500000e+02	-5.05000000e+01	 1.28014063e+00
 1.63500000e+02	-5.05000000e+01	 1.72352344e+00
 1.64500000e+02	-5.05000000e+01	 1.23163672e+00
 1.65500000e+02	-5.05000000e+01	 1.73346094e+00
 1.66500000e+02	-5.05000000e+01	 1.85065625e+00
 1.67500000e+02	-5.05000000e+01	 1.90955469e+00
 1.68500000e+02	-5.05000000e+01	 2.03072266e+00
 1.69500000e+02	-5.05000000e+01	 1.98359375e+00
 1.70500000e+02	-5.05000000e+01	 1.91658984e+00
 1.71500000e+02	-5.05000000e+01	 1.90089844e+00
 1.72500000e+02	-5.05000000e+01	 1.87611719e+00
 1.73500000e+02	-5.05000000e+01	 1.82137500e+00
 1.74500000e+02	-5.05000000e+01	 1.56317188e+00
 1.75500000e+02	-5.05000000e+01	 1.38961719e+00
 1.76500000e+02	-5.05000000e+01	 1.35811719e+00
 1.77500000e+02	-5.05000000e+01	 1.31401172e+00
 1.78500000e+02	-5.05000000e+01	 1.22641016e+00
 1.79500000e+02	-5.05000000e+01	 1.08715625e+00
 1.80500000e+02	-5.05000000e+01	 1.08068359e+00
 1.81500000e+02	-5.05000000e+01	 1.06592187e+00
 1.82500000e+02	-5.05000000e+01	 1.23327734e+00
 1.83500000e+02	-5.05000000e+01	 1.63295703e+00
 1.84500000e+02	-5.05000000e+01	 1.43223828e+00
 1.85500000e+02	-5.05000000e+01	 1.38341016e+00
 1.86500000e+02	-5.05000000e+01	 1.48638281e+00
 1.87500000e+02	-5.05000000e+01	 1.28863281e+00
 1.88500000e+02	-5.05000000e+01	 7.31117187e-01
 1.89500000e+02	-5.05000000e+01	 5.56167969e-01
 1.90500000e+02	-5.05000000e+01	 5.73691406e-01
 1.91500000e+02	-5.05000000e+01	 5.66578125e-01
 1.92500000e+02	-5.05000000e+01	 4.57281250e-01
 1.93500000e+02	-5.05000000e+01	 4.86117187e-01
 1.94500000e+02	-5.05000000e+01	 1.27953516e+00
 1.95500000e+02	-5.05000000e+01	 1.22203906e+00
 1.96500000e+02	-5.05000000e+01	 1.26973828e+00
 1.97500000e+02	-5.05000000e+01	 1.33589844e+00
 1.98500000e+02	-5.05000000e+01	 1.56189844e+00
 1.99500000e+02	-5.05000000e+01	 1.85177344e+00
 2.00500000e+02	-5.05000000e+01	 1.81965625e+00
 2.01500000e+02	-5.05000000e+01	 1.86198828e+00
 2.02500000e+02	-5.05000000e+01	 1.88442578e+00
 2.03500000e+02	-5.05000000e+01	 1.68060156e+00
 2.04500000e+02	-5.05000000e+01	 1.73920703e+00
 2.05500000e+02	-5.05000000e+01	 1.75969141e+00
 2.06500000e+02	-5.05000000e+01	 1.61914062e+00
 2.07500000e+02	-5.05000000e+01	 1.50986328e+00
 2.08500000e+02	-5.05000000e+01	 1.65861719e+00
 2.09500000e+02	-5.05000000e+01	 1.71685156e+00
 2.10500000e+02	-5.05000000e+01	 1.68447266e+00
 2.11500000e+02	-5.05000000e+01	 1.97674609e+00
 2.12500000e+02	-5.05000000e+01	 2.10451953e+00
 2.13500000e+02	-5.05000000e+01	 2.02605859e+00
 2.14500000e+02	-5.05000000e+01	 1.60275391e+00
 2.15500000e+02	-5.05000000e+01	 2.11100391e+00
 2.16500000e+02	-5.05000000e+01	 1.94300000e+00
 2.17500000e+02	-5.05000000e+01	 1.93345703e+00
 2.18500000e+02	-5.05000000e+01	 2.08810547e+00
 2.19500000e+02	-5.05000000e+01	 1.63853516e+00
 2.20500000e+02	-5.05000000e+01	 1.95825000e+00
 2.21500000e+02	-5.05000000e+01	 2.00017187e+00
 2.22500000e+02	-5.05000000e+01	 2.14284766e+00
 2.23500000e+02	-5.05000000e+01	 2.36471094e+00
 2.24500000e+02	-5.05000000e+01	 2.47133594e+00
 2.25500000e+02	-5.05000000e+01	 3.24602344e+00
 2.26500000e+02	-5.05000000e+01	 2.88073437e+00
 2.27500000e+02	-5.05000000e+01	 2.88631641e+00
 2.28500000e+02	-5.05000000e+01	 3.06882031e+00
 2.29500000e+02	-5.05000000e+01	 2.91345703e+00
 2.30500000e+02	-5.05000000e+01	 2.35023437e+00
 2.31500000e+02	-5.05000000e+01	 2.19086328e+00
 2.32500000e+02	-5.05000000e+01	 2.40697656e+00
 2.33500000e+02	-5.05000000e+01	 2.36311328e+00
 2.34500000e+02	-5.05000000e+01	 1.92036719e+00
 2.35500000e+02	-5.05000000e+01	 1.70687500e+00
 2.36500000e+02	-5.05000000e+01	 1.64841797e+00
 2.37500000e+02	-5.05000000e+01	 1.63037109e+00
 2.38500000e+02	-5.05000000e+01	 1.62783594e+00
 2.39500000e+02	-5.05000000e+01	 1.83533203e+00
 2.40500000e+02	-5.05000000e+01	 1.81558594e+00
 2.41500000e+02	-5.05000000e+01	 1.53671484e+00
 2.42500000e+02	-5.05000000e+01	 1.56581641e+00
 2.43500000e+02	-5.05000000e+01	 1.64661328e+00
 2.44500000e+02	-5.05000000e+01	 1.92483203e+00
 2.45500000e+02	-5.05000000e+01	 8.50351562e-01
 2.46500000e+02	-5.05000000e+01	 5.01871094e-01
 2.47500000e+02	-5.05000000e+01	 2.14779688e+00
 2.48500000e+02	-5.05000000e+01	 2.21446484e+00
 2.49500000e+02	-5.05000000e+01	 2.00002344e+00
 2.50500000e+02	-5.05000000e+01	 2.10460156e+00
 2.51500000e+02	-5.05000000e+01	 1.51753906e+00
 2.52500000e+02	-5.05000000e+01	 2.35466406e+00
 2.53500000e+02	-5.05000000e+01	 2.23804297e+00
 2.54500000e+02	-5.05000000e+01	 2.19078516e+00
 2.55500000e+02	-5.05000000e+01	 2.24980859e+00
 2.56500000e+02	-5.05000000e+01	 2.42134375e+00
 2.57500000e+02	-5.05000000e+01	 2.77491016e+00
 2.58500000e+02	-5.05000000e+01	 3.00176953e+00
 2.59500000e+02	-5.05000000e+01	 3.15753125e+00
 2.60500000e+02	-5.05000000e+01	 3.21556250e+00
 2.61500000e+02	-5.05000000e+01	 3.20658984e+00
 2.62500000e+02	-5.05000000e+01	 3.20742578e+00
 2.63500000e+02	-5.05000000e+01	 3.15961328e+00
 2.64500000e+02	-5.05000000e+01	 3.09628125e+00
 2.65500000e+02	-5.05000000e+01	 2.64406250e+00
 2.66500000e+02	-5.05000000e+01	 2.09696094e+00
 2.67500000e+02	-5.05000000e+01	 1.85139844e+00
 2.68500000e+02	-5.05000000e+01	 1.75032422e+00
 2.69500000e+02	-5.05000000e+01	 1.66174609e+00
 2.70500000e+02	-5.05000000e+01	 1.55079688e+00
 2.71500000e+02	-5.05000000e+01	 1.47776172e+00
 2.72500000e+02	-5.05000000e+01	 1.41895313e+00
 2.73500000e+02	-5.05000000e+01	 1.37813672e+00
 2.74500000e+02	-5.05000000e+01	 1.48217969e+00
 2.75500000e+02	-5.05000000e+01	 1.75745313e+00
 2.76500000e+02	-5.05000000e+01	 1.69337891e+00
 2.77500000e+02	-5.05000000e+01	 9.15117188e-01
 2.78500000e+02	-5.05000000e+01	 6.72617187e-01
 2.79500000e+02	-5.05000000e+01	 1.06812891e+00
 2.80500000e+02	-5.05000000e+01	 1.73069922e+00
 2.81500000e+02	-5.05000000e+01	 1.93243750e+00
 2.82500000e+02	-5.05000000e+01	 1.66608594e+00
 2.83500000e+02	-5.05000000e+01	 1.92533203e+00
 2.84500000e+02	-5.05000000e+01	 2.31702344e+00
 2.85500000e+02	-5.05000000e+01	 2.41574609e+00
 2.86500000e+02	-5.05000000e+01	 2.68013672e+00
 2.87500000e+02	-5.05000000e+01	 2.77304297e+00
 2.88500000e+02	-5.05000000e+01	 2.75740625e+00
 2.89500000e+02	-5.05000000e+01	 2.15038672e+00
 2.90500000e+02	-5.05000000e+01	 9.26308594e-01
 2.91500000e+02	-5.05000000e+01	 2.35000000e-01
 2.92500000e+02	-5.05000000e+01	 1.46835938e-01
 2.93500000e+02	-5.05000000e+01	 8.57031250e-02
 2.94500000e+02	-5.05000000e+01	 8.63828125e-02
 2.95500000e+02	-5.05000000e+01	 2.14890625e-01
 2.96500000e+02	-5.05000000e+01	 1.29744141e+00
 2.97500000e+02	-5.05000000e+01	 1.20394922e+00
 2.98500000e+02	-5.05000000e+01	 1.58730078e+00
 2.99500000e+02	-5.05000000e+01	 6.50398438e-01
 3.00500000e+02	-5.05000000e+01	 1.41535156e+00
 3.01500000e+02	-5.05000000e+01	 1.28960937e+00
 3.02500000e+02	-5.05000000e+01	-9.60937500e-03
 3.03500000e+02	-5.05000000e+01	-2.10738281e-01
 3.04500000e+02	-5.05000000e+01	-6.07726563e-01
 3.05500000e+02	-5.05000000e+01	-1.25849219e+00
 3.06500000e+02	-5.05000000e+01	-2.09998438e+00
 3.07500000e+02	-5.05000000e+01	-2.54603906e+00
 3.08500000e+02	-5.05000000e+01	-2.91977344e+00
 3.09500000e+02	-5.05000000e+01	-3.14090234e+00
 3.10500000e+02	-5.05000000e+01	-2.82753906e+00
 3.11500000e+02	-5.05000000e+01	-2.53962500e+00
 3.12500000e+02	-5.05000000e+01	-2.70780859e+00
 3.13500000e+02	-5.05000000e+01	-2.90979297e+00
 3.14500000e+02	-5.05000000e+01	-2.79663672e+00
 3.15500000e+02	-5.05000000e+01	-2.83121484e+00
 3.16500000e+02	-5.05000000e+01	-2.81720312e+00
 3.17500000e+02	-5.05000000e+01	-2.81551563e+00
 3.18500000e+02	-5.05000000e+01	-2.84060938e+00
 3.19500000e+02	-5.05000000e+01	-2.77559375e+00
 3.20500000e+02	-5.05000000e+01	-2.87636719e+00
 3.21500000e+02	-5.05000000e+01	-2.87937500e+00
 3.22500000e+02	-5.05000000e+01	-3.25902734e+00
 3.23500000e+02	-5.05000000e+01	-2.58648828e+00
 3.24500000e+02	-5.05000000e+01	-2.01162109e+00
 3.25500000e+02	-5.05000000e+01	-7.52847656e-01
 3.26500000e+02	-5.05000000e+01	-8.17574219e-01
 3.27500000e+02	-5.05000000e+01	-1.99017969e+00
 3.28500000e+02	-5.05000000e+01	-2.33967578e+00
 3.29500000e+02	-5.05000000e+01	-2.26609766e+00
 3.30500000e+02	-5.05000000e+01	-2.21144141e+00
 3.31500000e+02	-5.05000000e+01	-1.99327734e+00
 3.32500000e+02	-5.05000000e+01	 4.43265625e-01
 3.33500000e+02	-5.05000000e+01	 3.09894531e-01
 3.34500000e+02	-5.05000000e+01	 1.91210938e-01
 3.35500000e+02	-5.05000000e+01	 5.63976562e-01
 3.36500000e+02	-5.05000000e+01	 7.61468750e-01
 3.37500000e+02	-5.05000000e+01	 7.15691406e-01
 3.38500000e+02	-5.05000000e+01	 6.69503906e-01
 3.39500000e+02	-5.05000000e+01	 6.11378906e-01
 3.40500000e+02	-5.05000000e+01	 5.14414062e-01
 3.41500000e+02	-5.05000000e+01	 5.17246094e-01
 3.42500000e+02	-5.05000000e+01	 5.38761719e-01
 3.43500000e+02	-5.05000000e+01	 6.53906250e-01
 3.44500000e+02	-5.05000000e+01	 8.85843750e-01
 3.45500000e+02	-5.05000000e+01	 1.02394922e+00
 3.46500000e+02	-5.05000000e+01	 1.16861328e+00
 3.47500000e+02	-5.05000000e+01	 1.33807031e+00
 3.48500000e+02	-5.05000000e+01	 1.46133203e+00
 3.49500000e+02	-5.05000000e+01	 1.70564453e+00
 3.50500000e+02	-5.05000000e+01	 1.72721875e+00
 3.51500000e+02	-5.05000000e+01	 1.88662109e+00
 3.52500000e+02	-5.05000000e+01	 1.94146875e+00
 3.53500000e+02	-5.05000000e+01	 1.75293359e+00
 3.54500000e+02	-5.05000000e+01	 1.48844141e+00
 3.55500000e+02	-5.05000000e+01	 9.89515625e-01
 3.56500000e+02	-5.05000000e+01	 1.02389844e+00
 3.57500000e+02	-5.05000000e+01	 1.31898828e+00
 3.58500000e+02	-5.05000000e+01	 1.36499609e+00
 3.59500000e+02	-5.05000000e+01	 1.24364844e+00
 5.00000000e-01	-5.15000000e+01	 1.38000781e+00
 1.50000000e+00	-5.15000000e+01	 1.43535156e+00
 2.50000000e+00	-5.15000000e+01	 1.31855859e+00
 3.50000000e+00	-5.15000000e+01	 1.01597656e+00
 4.50000000e+00	-5.15000000e+01	 1.13049609e+00
 5.50000000e+00	-5.15000000e+01	 1.25400781e+00
 6.50000000e+00	-5.15000000e+01	 1.01810156e+00
 7.50000000e+00	-5.15000000e+01	 1.09432031e+00
 8.50000000e+00	-5.15000000e+01	 1.11558594e+00
 9.50000000e+00	-5.15000000e+01	 1.37342188e+00
 1.05000000e+01	-5.15000000e+01	 1.75544531e+00
 1.15000000e+01	-5.15000000e+01	 1.71731250e+00
 1.25000000e+01	-5.15000000e+01	 1.77691797e+00
 1.35000000e+01	-5.15000000e+01	 1.70090234e+00
 1.45000000e+01	-5.15000000e+01	 1.61730859e+00
 1.55000000e+01	-5.15000000e+01	 1.58837891e+00
 1.65000000e+01	-5.15000000e+01	 1.54575391e+00
 1.75000000e+01	-5.15000000e+01	 1.48956250e+00
 1.85000000e+01	-5.15000000e+01	 1.66632812e+00
 1.95000000e+01	-5.15000000e+01	 2.06169922e+00
 2.05000000e+01	-5.15000000e+01	 1.40683984e+00
 2.15000000e+01	-5.15000000e+01	 1.29132031e+00
 2.25000000e+01	-5.15000000e+01	 1.52158984e+00
 2.35000000e+01	-5.15000000e+01	 1.53365625e+00
 2.45000000e+01	-5.15000000e+01	 1.66012891e+00
 2.55000000e+01	-5.15000000e+01	 1.59549609e+00
 2.65000000e+01	-5.15000000e+01	 1.50375391e+00
 2.75000000e+01	-5.15000000e+01	 1.64668359e+00
 2.85000000e+01	-5.15000000e+01	 1.50374219e+00
 2.95000000e+01	-5.15000000e+01	 1.92419922e+00
 3.05000000e+01	-5.15000000e+01	 1.73126563e+00
 3.15000000e+01	-5.15000000e+01	 1.75653516e+00
 3.25000000e+01	-5.15000000e+01	 1.49012500e+00
 3.35000000e+01	-5.15000000e+01	 1.15219922e+00
 3.45000000e+01	-5.15000000e+01	 9.38351562e-01
 3.55000000e+01	-5.15000000e+01	 7.38378906e-01
 3.65000000e+01	-5.15000000e+01	 4.94691406e-01
 3.75000000e+01	-5.15000000e+01	 4.11480469e-01
 3.85000000e+01	-5.15000000e+01	 2.85253906e-01
 3.95000000e+01	-5.15000000e+01	 3.78757813e-01
 4.05000000e+01	-5.15000000e+01	-2.71207031e-01
 4.15000000e+01	-5.15000000e+01	-5.11976563e-01
 4.25000000e+01	-5.15000000e+01	-6.33816406e-01
 4.35000000e+01	-5.15000000e+01	-8.90941406e-01
 4.45000000e+01	-5.15000000e+01	-9.47976562e-01
 4.55000000e+01	-5.15000000e+01	-1.02005469e+00
 4.65000000e+01	-5.15000000e+01	-1.47442578e+00
 4.75000000e+01	-5.15000000e+01	-1.72392969e+00
